timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 02:44:22,1,8680,ZO,full,8,0.001,0.000999316154511835,4,1,4,mudamw,N/A,8.81729507446289,769.7606509309015,N/A,N/A
2025-11-13 02:44:42,1,8690,ZO,full,8,0.001,0.0009993145216272118,4,1,4,mudamw,N/A,8.619087219238281,971.7853119604536,N/A,N/A
2025-11-13 02:45:02,1,8700,ZO,full,8,0.001,0.0009993128867967526,4,1,4,mudamw,N/A,8.591222763061523,1430.5829111289981,N/A,N/A
2025-11-13 02:45:20,1,8710,ZO,full,8,0.001,0.0009993112500204632,4,1,4,mudamw,N/A,9.061943054199219,2089.0092011171937,N/A,N/A
2025-11-13 02:45:41,1,8720,ZO,full,8,0.001,0.0009993096112983501,4,1,4,mudamw,N/A,8.489477157592773,1173.9138128359189,N/A,N/A
2025-11-13 02:45:59,1,8730,ZO,full,8,0.001,0.00099930797063042,4,1,4,mudamw,N/A,8.606039047241211,1525.867985628421,N/A,N/A
2025-11-13 02:46:18,1,8740,ZO,full,8,0.001,0.000999306328016679,4,1,4,mudamw,N/A,8.795499801635742,1114.2133220672529,N/A,N/A
2025-11-13 02:46:38,1,8750,ZO,full,8,0.001,0.0009993046834571337,4,1,4,mudamw,N/A,8.5039701461792,1850.373998262237,N/A,N/A
2025-11-13 02:46:57,1,8760,ZO,full,8,0.001,0.0009993030369517904,4,1,4,mudamw,N/A,8.790574073791504,2074.651065072213,N/A,N/A
2025-11-13 02:47:17,1,8770,ZO,full,8,0.001,0.0009993013885006552,4,1,4,mudamw,N/A,8.769881248474121,2050.2025192208794,N/A,N/A
2025-11-13 02:47:35,1,8780,ZO,full,8,0.001,0.0009992997381037352,4,1,4,mudamw,N/A,8.584818840026855,1289.0836182056246,N/A,N/A
2025-11-13 02:47:54,1,8790,ZO,full,8,0.001,0.0009992980857610363,4,1,4,mudamw,N/A,8.757612228393555,1518.3816159858627,N/A,N/A
2025-11-13 02:48:14,1,8800,ZO,full,8,0.001,0.0009992964314725654,4,1,4,mudamw,N/A,8.63754940032959,1612.9028338830594,N/A,N/A
2025-11-13 02:48:35,1,8810,ZO,full,8,0.001,0.0009992947752383284,4,1,4,mudamw,N/A,8.477105140686035,1428.4808414651234,N/A,N/A
2025-11-13 02:48:55,1,8820,ZO,full,8,0.001,0.0009992931170583323,4,1,4,mudamw,N/A,8.523079872131348,1602.8168128806622,N/A,N/A
2025-11-13 02:49:14,1,8830,ZO,full,8,0.001,0.0009992914569325832,4,1,4,mudamw,N/A,8.762834548950195,1321.730649490807,N/A,N/A
2025-11-13 02:49:34,1,8840,ZO,full,8,0.001,0.0009992897948610875,4,1,4,mudamw,N/A,8.579237937927246,1797.4817793356376,N/A,N/A
2025-11-13 02:49:54,1,8850,ZO,full,8,0.001,0.0009992881308438521,4,1,4,mudamw,N/A,8.546921730041504,807.7869869717488,N/A,N/A
2025-11-13 02:50:14,1,8860,ZO,full,8,0.001,0.0009992864648808834,4,1,4,mudamw,N/A,8.570464134216309,1569.8714755984854,N/A,N/A
2025-11-13 02:50:34,1,8870,ZO,full,8,0.001,0.0009992847969721877,4,1,4,mudamw,N/A,8.590822219848633,1824.1511847901934,N/A,N/A
2025-11-13 02:50:53,1,8880,ZO,full,8,0.001,0.0009992831271177715,4,1,4,mudamw,N/A,8.63608455657959,1888.0406807076856,N/A,N/A
2025-11-13 02:51:13,1,8890,ZO,full,8,0.001,0.0009992814553176413,4,1,4,mudamw,N/A,9.044853210449219,1674.354638385172,N/A,N/A
2025-11-13 02:51:33,1,8900,ZO,full,8,0.001,0.000999279781571804,4,1,4,mudamw,N/A,8.692490577697754,1057.494086863171,N/A,N/A
2025-11-13 02:51:53,1,8910,ZO,full,8,0.001,0.0009992781058802656,4,1,4,mudamw,N/A,8.594033241271973,2015.6600581213722,N/A,N/A
2025-11-13 02:52:13,1,8920,ZO,full,8,0.001,0.000999276428243033,4,1,4,mudamw,N/A,8.86479663848877,1798.8598614797174,N/A,N/A
2025-11-13 02:52:33,1,8930,ZO,full,8,0.001,0.0009992747486601127,4,1,4,mudamw,N/A,8.623741149902344,1051.1522307092418,N/A,N/A
2025-11-13 02:52:51,1,8940,ZO,full,8,0.001,0.000999273067131511,4,1,4,mudamw,N/A,8.67041015625,2206.1323547327142,N/A,N/A
2025-11-13 02:53:11,1,8950,ZO,full,8,0.001,0.0009992713836572346,4,1,4,mudamw,N/A,8.708128929138184,2122.7330759281544,N/A,N/A
2025-11-13 02:53:31,1,8960,ZO,full,8,0.001,0.0009992696982372904,4,1,4,mudamw,N/A,8.998847961425781,2295.426460199889,N/A,N/A
2025-11-13 02:53:51,1,8970,ZO,full,8,0.001,0.0009992680108716844,4,1,4,mudamw,N/A,8.636651992797852,2265.065099696011,N/A,N/A
2025-11-13 02:54:11,1,8980,ZO,full,8,0.001,0.0009992663215604234,4,1,4,mudamw,N/A,8.687690734863281,2424.423564748407,N/A,N/A
2025-11-13 02:54:29,1,8990,ZO,full,8,0.001,0.0009992646303035144,4,1,4,mudamw,N/A,8.813995361328125,1432.5306923372693,N/A,N/A
2025-11-13 02:54:48,1,9000,ZO,full,8,0.001,0.0009992629371009636,4,1,4,mudamw,N/A,8.424942970275879,1986.7618153423437,N/A,N/A
2025-11-13 02:55:07,1,9010,ZO,full,8,0.001,0.0009992612419527775,4,1,4,mudamw,N/A,8.768131256103516,1742.5186668556416,N/A,N/A
2025-11-13 02:55:27,1,9020,ZO,full,8,0.001,0.0009992595448589628,4,1,4,mudamw,N/A,8.590890884399414,1621.2885998709492,N/A,N/A
2025-11-13 02:55:48,1,9030,ZO,full,8,0.001,0.000999257845819526,4,1,4,mudamw,N/A,8.607544898986816,1623.8020644453306,N/A,N/A
2025-11-13 02:56:07,1,9040,ZO,full,8,0.001,0.0009992561448344745,4,1,4,mudamw,N/A,8.66634750366211,1296.3848591507672,N/A,N/A
2025-11-13 02:56:27,1,9050,ZO,full,8,0.001,0.0009992544419038139,4,1,4,mudamw,N/A,8.685240745544434,2070.7275996624066,N/A,N/A
2025-11-13 02:56:46,1,9060,ZO,full,8,0.001,0.0009992527370275516,4,1,4,mudamw,N/A,8.832377433776855,1353.062032862055,N/A,N/A
2025-11-13 02:57:07,1,9070,ZO,full,8,0.001,0.0009992510302056937,4,1,4,mudamw,N/A,8.680244445800781,1829.3699650086871,N/A,N/A
2025-11-13 02:57:26,1,9080,ZO,full,8,0.001,0.0009992493214382471,4,1,4,mudamw,N/A,8.740110397338867,1463.3665176879576,N/A,N/A
2025-11-13 02:57:44,1,9090,ZO,full,8,0.001,0.0009992476107252186,4,1,4,mudamw,N/A,8.710138320922852,1432.31168649864,N/A,N/A
2025-11-13 02:58:03,1,9100,ZO,full,8,0.001,0.0009992458980666147,4,1,4,mudamw,N/A,8.647998809814453,1656.5076852281088,N/A,N/A
2025-11-13 02:58:22,1,9110,ZO,full,8,0.001,0.0009992441834624423,4,1,4,mudamw,N/A,8.535372734069824,2251.402984937431,N/A,N/A
2025-11-13 02:58:42,1,9120,ZO,full,8,0.001,0.0009992424669127077,4,1,4,mudamw,N/A,8.59788703918457,1913.187153998166,N/A,N/A
2025-11-13 02:59:02,1,9130,ZO,full,8,0.001,0.0009992407484174179,4,1,4,mudamw,N/A,8.553407669067383,1864.1795581494089,N/A,N/A
2025-11-13 02:59:22,1,9140,ZO,full,8,0.001,0.0009992390279765792,4,1,4,mudamw,N/A,8.642805099487305,1948.3085982611244,N/A,N/A
2025-11-13 02:59:41,1,9150,ZO,full,8,0.001,0.000999237305590199,4,1,4,mudamw,N/A,8.740809440612793,1753.4479032053878,N/A,N/A
2025-11-13 03:00:02,1,9160,ZO,full,8,0.001,0.0009992355812582835,4,1,4,mudamw,N/A,8.536502838134766,2403.144883484252,N/A,N/A
2025-11-13 03:00:22,1,9170,ZO,full,8,0.001,0.0009992338549808396,4,1,4,mudamw,N/A,9.249348640441895,1864.2541432589776,N/A,N/A
2025-11-13 03:00:41,1,9180,ZO,full,8,0.001,0.000999232126757874,4,1,4,mudamw,N/A,8.451894760131836,2508.002863301311,N/A,N/A
2025-11-13 03:01:01,1,9190,ZO,full,8,0.001,0.0009992303965893935,4,1,4,mudamw,N/A,8.627792358398438,1314.2641937290516,N/A,N/A
2025-11-13 03:01:20,1,9200,ZO,full,8,0.001,0.0009992286644754046,4,1,4,mudamw,N/A,8.662477493286133,1662.614126771735,N/A,N/A
2025-11-13 03:01:39,1,9210,ZO,full,8,0.001,0.0009992269304159144,4,1,4,mudamw,N/A,8.664505004882812,2725.4224700775744,N/A,N/A
2025-11-13 03:01:58,1,9220,ZO,full,8,0.001,0.0009992251944109295,4,1,4,mudamw,N/A,8.624164581298828,2222.803083781969,N/A,N/A
2025-11-13 03:02:19,1,9230,ZO,full,8,0.001,0.0009992234564604565,4,1,4,mudamw,N/A,8.654139518737793,1189.2745827962276,N/A,N/A
2025-11-13 03:02:39,1,9240,ZO,full,8,0.001,0.0009992217165645026,4,1,4,mudamw,N/A,8.658236503601074,1677.0367469207745,N/A,N/A
2025-11-13 03:02:57,1,9250,ZO,full,8,0.001,0.0009992199747230744,4,1,4,mudamw,N/A,8.593576431274414,1600.5343495913248,N/A,N/A
2025-11-13 03:03:17,1,9260,ZO,full,8,0.001,0.0009992182309361785,4,1,4,mudamw,N/A,8.639654159545898,1635.1580267543043,N/A,N/A
2025-11-13 03:03:36,1,9270,ZO,full,8,0.001,0.000999216485203822,4,1,4,mudamw,N/A,8.79495906829834,1733.5748499303763,N/A,N/A
2025-11-13 03:03:57,1,9280,ZO,full,8,0.001,0.0009992147375260114,4,1,4,mudamw,N/A,8.556722640991211,1382.397728375521,N/A,N/A
2025-11-13 03:04:17,1,9290,ZO,full,8,0.001,0.0009992129879027537,4,1,4,mudamw,N/A,8.324946403503418,1988.055051546008,N/A,N/A
2025-11-13 03:04:36,1,9300,ZO,full,8,0.001,0.0009992112363340557,4,1,4,mudamw,N/A,8.748185157775879,1994.1837845878076,N/A,N/A
2025-11-13 03:04:56,1,9310,ZO,full,8,0.001,0.0009992094828199243,4,1,4,mudamw,N/A,8.740296363830566,2533.954283450185,N/A,N/A
2025-11-13 03:05:15,1,9320,ZO,full,8,0.001,0.0009992077273603662,4,1,4,mudamw,N/A,8.559996604919434,2034.0761956915849,N/A,N/A
2025-11-13 03:05:35,1,9330,ZO,full,8,0.001,0.0009992059699553883,4,1,4,mudamw,N/A,9.241006851196289,1731.4200208017335,N/A,N/A
2025-11-13 03:05:55,1,9340,ZO,full,8,0.001,0.0009992042106049977,4,1,4,mudamw,N/A,8.657118797302246,1088.2501913916615,N/A,N/A
2025-11-13 03:06:15,1,9350,ZO,full,8,0.001,0.0009992024493092008,4,1,4,mudamw,N/A,8.796366691589355,1212.6652558788448,N/A,N/A
2025-11-13 03:06:34,1,9360,ZO,full,8,0.001,0.000999200686068005,4,1,4,mudamw,N/A,8.606209754943848,1753.399721054711,N/A,N/A
2025-11-13 03:06:54,1,9370,ZO,full,8,0.001,0.0009991989208814167,4,1,4,mudamw,N/A,9.221248626708984,1559.074008686761,N/A,N/A
2025-11-13 03:07:14,1,9380,ZO,full,8,0.001,0.000999197153749443,4,1,4,mudamw,N/A,8.710548400878906,1454.0507914068671,N/A,N/A
2025-11-13 03:07:34,1,9390,ZO,full,8,0.001,0.0009991953846720907,4,1,4,mudamw,N/A,8.62734603881836,1192.7089457301715,N/A,N/A
2025-11-13 03:07:54,1,9400,ZO,full,8,0.001,0.0009991936136493668,4,1,4,mudamw,N/A,8.487747192382812,1275.0967619354835,N/A,N/A
2025-11-13 03:08:13,1,9410,ZO,full,8,0.001,0.000999191840681278,4,1,4,mudamw,N/A,8.662985801696777,1157.7111163050233,N/A,N/A
2025-11-13 03:08:33,1,9420,ZO,full,8,0.001,0.0009991900657678316,4,1,4,mudamw,N/A,8.582797050476074,1488.671244232997,N/A,N/A
2025-11-13 03:08:53,1,9430,ZO,full,8,0.001,0.0009991882889090345,4,1,4,mudamw,N/A,8.536307334899902,2447.456507445017,N/A,N/A
2025-11-13 03:09:13,1,9440,ZO,full,8,0.001,0.0009991865101048932,4,1,4,mudamw,N/A,8.662651062011719,1941.8703782777081,N/A,N/A
2025-11-13 03:09:33,1,9450,ZO,full,8,0.001,0.000999184729355415,4,1,4,mudamw,N/A,8.727507591247559,1843.9378165933397,N/A,N/A
2025-11-13 03:09:51,1,9460,ZO,full,8,0.001,0.0009991829466606066,4,1,4,mudamw,N/A,8.637164115905762,1126.626636068421,N/A,N/A
2025-11-13 03:10:12,1,9470,ZO,full,8,0.001,0.0009991811620204752,4,1,4,mudamw,N/A,8.536643981933594,1494.507514526961,N/A,N/A
2025-11-13 03:10:32,1,9480,ZO,full,8,0.001,0.0009991793754350277,4,1,4,mudamw,N/A,8.824994087219238,1548.1813085252895,N/A,N/A
2025-11-13 03:10:52,1,9490,ZO,full,8,0.001,0.000999177586904271,4,1,4,mudamw,N/A,8.673561096191406,1244.0640165318298,N/A,N/A
2025-11-13 03:11:12,1,9500,ZO,full,8,0.001,0.0009991757964282122,4,1,4,mudamw,N/A,8.638547897338867,1089.150587236892,N/A,N/A
2025-11-13 03:11:31,1,9510,ZO,full,8,0.001,0.0009991740040068578,4,1,4,mudamw,N/A,8.562541961669922,2226.7063550996404,N/A,N/A
2025-11-13 03:11:51,1,9520,ZO,full,8,0.001,0.0009991722096402156,4,1,4,mudamw,N/A,8.765015602111816,1922.57223354604,N/A,N/A
2025-11-13 03:12:11,1,9530,ZO,full,8,0.001,0.000999170413328292,4,1,4,mudamw,N/A,8.533821105957031,1294.3091958663376,N/A,N/A
2025-11-13 03:12:30,1,9540,ZO,full,8,0.001,0.000999168615071094,4,1,4,mudamw,N/A,8.631007194519043,1727.4100094974167,N/A,N/A
2025-11-13 03:12:50,1,9550,ZO,full,8,0.001,0.000999166814868629,4,1,4,mudamw,N/A,8.527877807617188,1432.7153251051705,N/A,N/A
2025-11-13 03:13:10,1,9560,ZO,full,8,0.001,0.000999165012720904,4,1,4,mudamw,N/A,8.894009590148926,1379.2274497440928,N/A,N/A
2025-11-13 03:13:29,1,9570,ZO,full,8,0.001,0.0009991632086279254,4,1,4,mudamw,N/A,8.972432136535645,1456.307035232008,N/A,N/A
2025-11-13 03:13:48,1,9580,ZO,full,8,0.001,0.000999161402589701,4,1,4,mudamw,N/A,8.705470085144043,1781.3722263919813,N/A,N/A
2025-11-13 03:14:08,1,9590,ZO,full,8,0.001,0.0009991595946062376,4,1,4,mudamw,N/A,8.532835960388184,1985.454303098393,N/A,N/A
2025-11-13 03:14:29,1,9600,ZO,full,8,0.001,0.0009991577846775418,4,1,4,mudamw,N/A,8.585982322692871,1469.6484748112125,N/A,N/A
2025-11-13 03:14:48,1,9610,ZO,full,8,0.001,0.0009991559728036213,4,1,4,mudamw,N/A,8.820727348327637,1904.347254562953,N/A,N/A
2025-11-13 03:15:06,1,9620,ZO,full,8,0.001,0.000999154158984483,4,1,4,mudamw,N/A,8.699625015258789,1808.2205439008628,N/A,N/A
2025-11-13 03:15:26,1,9630,ZO,full,8,0.001,0.0009991523432201339,4,1,4,mudamw,N/A,8.739155769348145,1929.8741408703884,N/A,N/A
2025-11-13 03:15:46,1,9640,ZO,full,8,0.001,0.0009991505255105809,4,1,4,mudamw,N/A,8.500924110412598,951.5610212122258,N/A,N/A
2025-11-13 03:16:06,1,9650,ZO,full,8,0.001,0.0009991487058558315,4,1,4,mudamw,N/A,8.596856117248535,1585.244172197286,N/A,N/A
2025-11-13 03:16:26,1,9660,ZO,full,8,0.001,0.0009991468842558925,4,1,4,mudamw,N/A,8.626799583435059,1369.4994822442316,N/A,N/A
2025-11-13 03:16:45,1,9670,ZO,full,8,0.001,0.0009991450607107707,4,1,4,mudamw,N/A,8.756744384765625,2304.3998740964134,N/A,N/A
2025-11-13 03:17:05,1,9680,ZO,full,8,0.001,0.000999143235220474,4,1,4,mudamw,N/A,8.906022071838379,1375.0802752029638,N/A,N/A
2025-11-13 03:17:25,1,9690,ZO,full,8,0.001,0.000999141407785009,4,1,4,mudamw,N/A,8.532822608947754,1433.3739849561698,N/A,N/A
2025-11-13 03:17:45,1,9700,ZO,full,8,0.001,0.0009991395784043828,4,1,4,mudamw,N/A,8.767633438110352,1631.7930706786888,N/A,N/A
2025-11-13 03:18:05,1,9710,ZO,full,8,0.001,0.0009991377470786027,4,1,4,mudamw,N/A,8.823320388793945,1913.2591746813232,N/A,N/A
2025-11-13 03:18:24,1,9720,ZO,full,8,0.001,0.000999135913807676,4,1,4,mudamw,N/A,8.492025375366211,1845.845453131894,N/A,N/A
2025-11-13 03:18:43,1,9730,ZO,full,8,0.001,0.0009991340785916094,4,1,4,mudamw,N/A,9.100540161132812,1736.4364216778536,N/A,N/A
2025-11-13 03:19:03,1,9740,ZO,full,8,0.001,0.0009991322414304106,4,1,4,mudamw,N/A,8.866067886352539,1658.9928498013444,N/A,N/A
2025-11-13 03:19:23,1,9750,ZO,full,8,0.001,0.0009991304023240864,4,1,4,mudamw,N/A,8.68501091003418,1238.1417182151815,N/A,N/A
2025-11-13 03:19:43,1,9760,ZO,full,8,0.001,0.0009991285612726438,4,1,4,mudamw,N/A,8.385988235473633,1964.79910660989,N/A,N/A
2025-11-13 03:20:02,1,9770,ZO,full,8,0.001,0.0009991267182760904,4,1,4,mudamw,N/A,8.705623626708984,1443.5662965544175,N/A,N/A
2025-11-13 03:20:22,1,9780,ZO,full,8,0.001,0.0009991248733344333,4,1,4,mudamw,N/A,8.626266479492188,1535.239566644532,N/A,N/A
2025-11-13 03:20:41,1,9790,ZO,full,8,0.001,0.0009991230264476797,4,1,4,mudamw,N/A,8.888487815856934,2208.5973969034935,N/A,N/A
2025-11-13 03:21:01,1,9800,ZO,full,8,0.001,0.0009991211776158367,4,1,4,mudamw,N/A,8.772252082824707,1217.2430549536275,N/A,N/A
2025-11-13 03:21:21,1,9810,ZO,full,8,0.001,0.0009991193268389115,4,1,4,mudamw,N/A,8.782977104187012,1393.4116189507554,N/A,N/A
2025-11-13 03:21:39,1,9820,ZO,full,8,0.001,0.0009991174741169114,4,1,4,mudamw,N/A,8.704408645629883,1215.0812439792091,N/A,N/A
2025-11-13 03:21:59,1,9830,ZO,full,8,0.001,0.0009991156194498437,4,1,4,mudamw,N/A,8.348817825317383,1584.4963221930122,N/A,N/A
2025-11-13 03:22:19,1,9840,ZO,full,8,0.001,0.0009991137628377153,4,1,4,mudamw,N/A,8.73566722869873,2055.812931087072,N/A,N/A
2025-11-13 03:22:39,1,9850,ZO,full,8,0.001,0.0009991119042805337,4,1,4,mudamw,N/A,8.448199272155762,1339.7355574291903,N/A,N/A
2025-11-13 03:22:59,1,9860,ZO,full,8,0.001,0.0009991100437783062,4,1,4,mudamw,N/A,8.476780891418457,1009.904307035899,N/A,N/A
2025-11-13 03:23:18,1,9870,ZO,full,8,0.001,0.00099910818133104,4,1,4,mudamw,N/A,8.845589637756348,2029.0051848851526,N/A,N/A
2025-11-13 03:23:36,1,9880,ZO,full,8,0.001,0.0009991063169387422,4,1,4,mudamw,N/A,8.65591812133789,1276.953740373885,N/A,N/A
2025-11-13 03:23:57,1,9890,ZO,full,8,0.001,0.0009991044506014203,4,1,4,mudamw,N/A,8.601667404174805,1856.9722973580851,N/A,N/A
2025-11-13 03:24:16,1,9900,ZO,full,8,0.001,0.0009991025823190816,4,1,4,mudamw,N/A,9.169478416442871,1688.6214466841195,N/A,N/A
2025-11-13 03:24:36,1,9910,ZO,full,8,0.001,0.0009991007120917334,4,1,4,mudamw,N/A,8.54557991027832,1263.7211827872336,N/A,N/A
2025-11-13 03:24:55,1,9920,ZO,full,8,0.001,0.0009990988399193827,4,1,4,mudamw,N/A,8.51810359954834,1196.312920439712,N/A,N/A
2025-11-13 03:25:13,1,9930,ZO,full,8,0.001,0.000999096965802037,4,1,4,mudamw,N/A,8.52507209777832,1892.084244627804,N/A,N/A
2025-11-13 03:25:33,1,9940,ZO,full,8,0.001,0.0009990950897397035,4,1,4,mudamw,N/A,8.758231163024902,869.3391341319264,N/A,N/A
2025-11-13 03:25:54,1,9950,ZO,full,8,0.001,0.0009990932117323896,4,1,4,mudamw,N/A,8.78924560546875,1451.2565266254612,N/A,N/A
2025-11-13 03:26:14,1,9960,ZO,full,8,0.001,0.0009990913317801027,4,1,4,mudamw,N/A,8.707479476928711,1019.0168511646393,N/A,N/A
2025-11-13 03:26:33,1,9970,ZO,full,8,0.001,0.0009990894498828503,4,1,4,mudamw,N/A,8.574775695800781,1724.2202391841595,N/A,N/A
2025-11-13 03:26:50,1,9980,ZO,full,8,0.001,0.0009990875660406391,4,1,4,mudamw,N/A,8.648966789245605,1486.4653262024895,N/A,N/A
2025-11-13 03:27:11,1,9990,ZO,full,8,0.001,0.0009990856802534773,4,1,4,mudamw,N/A,8.721004486083984,1999.1583788963007,N/A,N/A
2025-11-13 03:27:31,1,10000,ZO,full,8,0.001,0.0009990837925213714,4,1,4,mudamw,N/A,8.512673377990723,1942.1065528682475,N/A,N/A
2025-11-13 03:27:51,1,10010,ZO,full,8,0.001,0.0009990819028443294,4,1,4,mudamw,N/A,8.87441349029541,1580.7982015474752,N/A,N/A
2025-11-13 03:28:11,1,10020,ZO,full,8,0.001,0.0009990800112223586,4,1,4,mudamw,N/A,8.562304496765137,1081.9301016784168,N/A,N/A
2025-11-13 03:28:29,1,10030,ZO,full,8,0.001,0.0009990781176554661,4,1,4,mudamw,N/A,8.696171760559082,1652.9885987398043,N/A,N/A
2025-11-13 03:28:48,1,10040,ZO,full,8,0.001,0.0009990762221436594,4,1,4,mudamw,N/A,8.41245174407959,2567.2553029534483,N/A,N/A
2025-11-13 03:29:08,1,10050,ZO,full,8,0.001,0.0009990743246869457,4,1,4,mudamw,N/A,8.471668243408203,1516.9151603773541,N/A,N/A
2025-11-13 03:29:27,1,10060,ZO,full,8,0.001,0.000999072425285333,4,1,4,mudamw,N/A,8.842403411865234,1292.3535548049788,N/A,N/A
2025-11-13 03:29:48,1,10070,ZO,full,8,0.001,0.0009990705239388282,4,1,4,mudamw,N/A,8.714130401611328,2214.7011456964447,N/A,N/A
2025-11-13 03:30:08,1,10080,ZO,full,8,0.001,0.0009990686206474387,4,1,4,mudamw,N/A,8.574837684631348,1729.196224946625,N/A,N/A
2025-11-13 03:30:27,1,10090,ZO,full,8,0.001,0.0009990667154111724,4,1,4,mudamw,N/A,8.281838417053223,1220.3064981701286,N/A,N/A
2025-11-13 03:30:47,1,10100,ZO,full,8,0.001,0.0009990648082300359,4,1,4,mudamw,N/A,8.647032737731934,1076.3488078113028,N/A,N/A
2025-11-13 03:31:07,1,10110,ZO,full,8,0.001,0.0009990628991040375,4,1,4,mudamw,N/A,8.388556480407715,2225.580458747953,N/A,N/A
2025-11-13 03:31:27,1,10120,ZO,full,8,0.001,0.0009990609880331843,4,1,4,mudamw,N/A,8.77324104309082,1010.027286227054,N/A,N/A
2025-11-13 03:31:47,1,10130,ZO,full,8,0.001,0.0009990590750174836,4,1,4,mudamw,N/A,8.568669319152832,1621.4219033263446,N/A,N/A
2025-11-13 03:32:06,1,10140,ZO,full,8,0.001,0.000999057160056943,4,1,4,mudamw,N/A,8.743027687072754,1909.3187093855106,N/A,N/A
2025-11-13 03:32:25,1,10150,ZO,full,8,0.001,0.00099905524315157,4,1,4,mudamw,N/A,8.529075622558594,2279.0157456852103,N/A,N/A
2025-11-13 03:32:45,1,10160,ZO,full,8,0.001,0.0009990533243013722,4,1,4,mudamw,N/A,8.651067733764648,2006.7469832408485,N/A,N/A
2025-11-13 03:33:05,1,10170,ZO,full,8,0.001,0.0009990514035063567,4,1,4,mudamw,N/A,8.944148063659668,1629.3959256191124,N/A,N/A
2025-11-13 03:33:25,1,10180,ZO,full,8,0.001,0.0009990494807665315,4,1,4,mudamw,N/A,8.71706485748291,1865.780030683709,N/A,N/A
2025-11-13 03:33:43,1,10190,ZO,full,8,0.001,0.0009990475560819037,4,1,4,mudamw,N/A,8.821647644042969,1622.3601913405273,N/A,N/A
2025-11-13 03:34:03,1,10200,ZO,full,8,0.001,0.0009990456294524809,4,1,4,mudamw,N/A,8.432714462280273,1645.084077597265,N/A,N/A
2025-11-13 03:34:23,1,10210,ZO,full,8,0.001,0.0009990437008782706,4,1,4,mudamw,N/A,8.571395874023438,2055.9414133248324,N/A,N/A
2025-11-13 03:34:43,1,10220,ZO,full,8,0.001,0.0009990417703592805,4,1,4,mudamw,N/A,9.003195762634277,2762.644495593249,N/A,N/A
2025-11-13 03:35:03,1,10230,ZO,full,8,0.001,0.000999039837895518,4,1,4,mudamw,N/A,8.66932201385498,1048.0629921083435,N/A,N/A
2025-11-13 03:35:21,1,10240,ZO,full,8,0.001,0.0009990379034869907,4,1,4,mudamw,N/A,8.580897331237793,2476.3555704650207,N/A,N/A
2025-11-13 03:35:41,1,10250,ZO,full,8,0.001,0.000999035967133706,4,1,4,mudamw,N/A,8.737668991088867,1456.9507535480782,N/A,N/A
2025-11-13 03:36:01,1,10260,ZO,full,8,0.001,0.0009990340288356715,4,1,4,mudamw,N/A,8.552118301391602,1492.0790406184624,N/A,N/A
2025-11-13 03:36:21,1,10270,ZO,full,8,0.001,0.0009990320885928947,4,1,4,mudamw,N/A,8.645509719848633,2076.642119623023,N/A,N/A
2025-11-13 03:36:42,1,10280,ZO,full,8,0.001,0.0009990301464053836,4,1,4,mudamw,N/A,8.64611530303955,1049.1920756029317,N/A,N/A
2025-11-13 03:36:59,1,10290,ZO,full,8,0.001,0.0009990282022731452,4,1,4,mudamw,N/A,8.824372291564941,1908.910035626749,N/A,N/A
2025-11-13 03:37:18,1,10300,ZO,full,8,0.001,0.0009990262561961874,4,1,4,mudamw,N/A,8.731236457824707,1753.5415762113107,N/A,N/A
2025-11-13 03:37:39,1,10310,ZO,full,8,0.001,0.0009990243081745179,4,1,4,mudamw,N/A,8.438260078430176,1823.082036282328,N/A,N/A
2025-11-13 03:37:59,1,10320,ZO,full,8,0.001,0.000999022358208144,4,1,4,mudamw,N/A,8.738354682922363,1290.8015630686575,N/A,N/A
2025-11-13 03:38:18,1,10330,ZO,full,8,0.001,0.0009990204062970734,4,1,4,mudamw,N/A,8.668275833129883,786.0623137828785,N/A,N/A
2025-11-13 03:38:38,1,10340,ZO,full,8,0.001,0.0009990184524413138,4,1,4,mudamw,N/A,8.497858047485352,2056.3504516535027,N/A,N/A
2025-11-13 03:38:57,1,10350,ZO,full,8,0.001,0.0009990164966408727,4,1,4,mudamw,N/A,8.82158088684082,1286.2603905312794,N/A,N/A
2025-11-13 03:39:16,1,10360,ZO,full,8,0.001,0.0009990145388957578,4,1,4,mudamw,N/A,8.7202787399292,1591.3188201064424,N/A,N/A
2025-11-13 03:39:36,1,10370,ZO,full,8,0.001,0.0009990125792059769,4,1,4,mudamw,N/A,8.864603996276855,1667.3397892340545,N/A,N/A
2025-11-13 03:39:55,1,10380,ZO,full,8,0.001,0.0009990106175715374,4,1,4,mudamw,N/A,8.66657829284668,1567.2853933631784,N/A,N/A
2025-11-13 03:40:15,1,10390,ZO,full,8,0.001,0.0009990086539924468,4,1,4,mudamw,N/A,8.455174446105957,1109.0349083910812,N/A,N/A
2025-11-13 03:40:34,1,10400,ZO,full,8,0.001,0.0009990066884687132,4,1,4,mudamw,N/A,8.556931495666504,1582.827928781429,N/A,N/A
2025-11-13 03:40:54,1,10410,ZO,full,8,0.001,0.000999004721000344,4,1,4,mudamw,N/A,8.785316467285156,783.4550634076285,N/A,N/A
